0.324932
0.322998
0.322354
0.321548
0.319937
0.318004
0.317843
0.31736
0.315587
0.313654
0.312365
0.316554
0.327187
0.331859
0.338465
0.344426
0.342976
0.341204
0.339754
0.33782
0.336693
0.334759
0.334115
0.333309
0.331537
0.330409
0.328315
0.327832
0.325737
0.323321
0.32316
0.322354
0.321387
0.32316
0.328959
0.336048
0.341526
0.345231
0.35232
0.350065
0.349098
0.347004
0.348937
0.344909
0.343137
0.341204
0.337498
0.338787
0.336693
0.33637
0.334759
0.335726
0.33202
0.331054
0.327832
0.324771
0.330248
0.337659
0.342976
0.349098
0.357637
0.359892
0.36537
0.371009
0.374392
0.382608
0.386636
0.393403
0.399202
0.403875
0.40903
0.413702
0.417891
0.420147
0.428202
0.433035
0.437224
0.442379
0.450113
0.451724
0.456074
0.459296
0.461551
0.468318
0.473312
0.476373
0.48314
0.484912
0.48894
0.487812
0.485556
0.482818
0.481851
0.479595
0.47734
0.476212
0.473634
0.471379
0.469607
0.466868
0.464773
0.463001
0.461551
0.45994
0.45994
0.456557
0.454624
0.460424
0.463646
0.469284
0.473312
0.477984
0.476212
0.476051
0.472023
0.470412
0.468157
0.463807
0.46429
0.462679
0.460585
0.45849
0.45704
0.454463
0.453335
0.450918
0.447374
0.447857
0.445763
0.445279
0.451079
0.455913
0.459135
0.461712
0.464935
0.45994
0.461068
0.459296
0.457846
0.456879
0.454301
0.452207
0.450435
0.447857
0.446246
0.444796
0.443507
0.441413
0.440929
0.438191
0.436418
0.434485
0.434646
0.439802
0.443185
0.446246
0.449307
0.453657
0.449952
0.448179
0.446407
0.443829
0.441735
0.441413
0.439641
0.437707
0.437385
0.434485
0.432069
0.428846
0.428363
0.42643
0.426108
0.424335
0.422563
0.423046
0.419341
0.417569
0.416602
0.413219
0.412736
0.411769
0.409675
0.408225
0.408869
0.405002
0.40323
0.401941
0.405486
0.410158
0.413219
0.416119
0.419341
0.417408
0.415797
0.413863
0.411769
0.408547
0.409352
0.40758
0.405969
0.40468
0.405969
0.401297
0.400008
0.397914
0.393242
0.395336
0.393886
0.392597
0.392114
0.39598
0.39888
0.40178
0.403875
0.403875
0.405647
0.403875
0.402425
0.400652
0.399202
0.39743
0.395497
0.393564
0.389375
0.39163
0.389697
0.387603
0.388247
0.385025
0.383736
0.381964
0.379708
0.380675
0.386314
0.387603
0.390503
0.393403
0.39453
0.393242
0.390825
0.38873
0.388086
0.386636
0.385025
0.383253
0.385186
0.380836
0.378742
0.377453
0.374231
0.375036
0.373264
0.372136
0.369559
0.372136
0.369398
0.37262
0.376003
0.376325
0.380353
0.383414
0.38132
0.379547
0.381158
0.376647
0.375036
0.372942
0.369881
0.371009
0.369881
0.367948
0.366981
0.368753
0.36392
0.362148
0.36102
0.356026
0.358281
0.358281
0.362148
0.365692
0.367625
0.369559
0.372459
0.370525
0.368753
0.367303
0.366175
0.365209
0.364725
0.362309
0.360053
0.358926
0.356831
0.356348
0.355381
0.353931
0.352159
0.35377
0.349742
0.348131
0.348776
0.350709
0.355381
0.358764
0.360375
0.364725
0.367625
0.369559
0.372297
0.375359
0.376325
0.38132
0.384058
0.386797
0.389697
0.392758
0.394853
0.398075
0.400975
0.403714
0.404841
0.409352
0.411124
0.414991
0.41773
0.420308
0.422563
0.424496
0.426269
0.431263
0.434485
0.436902
0.441252
0.442218
0.444957
0.443024
0.439963
0.439318
0.437224
0.435613
0.434324
0.433519
0.430457
0.428202
0.426591
0.423691
0.422724
0.421597
0.420791
0.418697
0.418213
0.415636
0.414186
0.418213
0.420469
0.424658
0.427235
0.430296
0.428685
0.427719
0.424496
0.423369
0.421435
0.418535
0.417408
0.416119
0.414186
0.412897
0.414024
0.409675
0.407741
0.40613
0.40323
0.403552
0.401619
0.401458
0.407097
0.41193
0.414347
0.417085
0.421597
0.418697
0.417891
0.415958
0.414347
0.412897
0.41338
0.409513
0.407741
0.406452
0.403391
0.402908
0.402102
0.399686
0.397753
0.397914
0.395336
0.393886
0.392758
0.389536
0.389053
0.387442
0.386153
0.384542
0.386797
0.381642
0.380031
0.378903
0.375359
0.37552
0.374392
0.375359
0.377292
0.380997
0.377775
0.379064
0.378258
0.373264
0.375036
0.373747
0.372459
0.371814
0.368914
0.367948
0.365531
0.365531
0.360859
0.362631
0.361181
0.360053
0.358603
0.360214
0.355703
0.354253
0.35522
0.354414
0.358281
0.359248
0.360537
0.360214
0.361503
0.357314
0.355381
0.353609
0.350709
0.351515
0.350065
0.34942
0.347326
0.348453
0.34362
0.343137
0.341204
0.338787
0.339593
0.337981
0.336532
0.339915
0.342815
0.342331
0.343942
0.34507
0.341848
0.343459
0.341526
0.340237
0.339109
0.340881
0.336854
0.335082
0.333309
0.330409
0.331376
0.330248
0.328315
0.327187
0.327509
0.324448
0.323482
0.32316
0.322837
0.327509
0.330409
0.331537
0.334115
0.335082
0.331537
0.329604
0.328154
0.323643
0.325737
0.324287
0.322837
0.323804
0.320743
0.319293
0.318004
0.316232
0.315749
0.315104
0.31301
0.312526
0.313654
0.315104
0.317682
0.32026
0.321065
0.324126
0.322354
0.321226
0.319776
0.321226
0.317199
0.31591
0.314782
0.311399
0.312043
0.310915
0.309949
0.308982
0.310754
0.306404
0.305115
0.303665
0.300121
0.303665
0.307049
0.309788
0.312849
0.314943
0.31591
0.314621
0.313493
0.311076
0.310593
0.31011
0.308015
0.308177
0.306404
0.304954
0.30431
0.301732
0.299154
0.300282
0.298993
0.297866
0.299477
0.295288
0.29706
0.300443
0.302054
0.306082
0.309465
0.309626
0.308982
0.310432
0.304954
0.304793
0.303182
0.298993
0.301249
0.300121
0.298671
0.298188
0.296899
0.295127
0.294321
0.292227
0.29126
0.290777
0.289971
0.291905
0.296255
0.298027
0.30141
0.303665
0.30431
0.303343
0.302699
0.300927
0.300282
0.300927
0.297382
0.298188
0.294966
0.29271
0.293032
0.291582
0.290938
0.289166
0.291582
0.287394
0.286588
0.285621
0.286105
0.291099
0.292871
0.296255
0.299477
0.299799
0.298188
0.29706
0.295127
0.293193
0.293516
0.291905
0.29126
0.290455
0.287232
0.287555
0.286427
0.284333
0.28111
0.283527
0.282238
0.281594
0.281433
0.278694
0.277405
0.276599
0.274988
0.274505
0.273538
0.272894
0.271444
0.273055
0.26935
0.268866
0.267255
0.267738
0.278855
0.283688
0.28981
0.295127
0.30286
0.298188
0.296738
0.295449
0.291582
0.293355
0.292066
0.291099
0.28981
0.289488
0.287071
0.285621
0.284171
0.281271
0.28256
0.281433
0.280788
0.280627
0.281433
0.289005
0.293999
0.299799
0.304149
0.30866
0.307049
0.30576
0.306243
0.303182
0.301893
0.300282
0.298349
0.298349
0.297704
0.295288
0.295449
0.295771
0.29271
0.291582
0.290132
0.287877
0.288038
0.290294
0.297704
0.303343
0.308177
0.312526
0.316554
0.313654
0.313493
0.312204
0.310754
0.309626
0.311238
0.306888
0.305599
0.304793
0.300443
0.302054
0.300927
0.29996
0.298671
0.299799
0.296255
0.294966
0.297382
0.300282
0.307693
0.31446
0.318487
0.322032
0.320421
0.318326
0.316393
0.316232
0.31156
0.312526
0.311721
0.31011
0.309949
0.308177
0.307049
0.30576
0.304149
0.301732
0.301571
0.300443
0.299638
0.305115
0.308982
0.312365
0.318649
0.320904
0.325254
0.324126
0.322676
0.321548
0.320904
0.319132
0.317682
0.315749
0.31301
0.312526
0.312204
0.310915
0.309788
0.31011
0.306565
0.305599
0.30431
0.302054
0.305921
0.311238
0.31446
0.318971
0.32461
0.325737
0.323965
0.322837
0.318649
0.320098
0.31881
0.31736
0.31591
0.31591
0.312526
0.312204
0.310593
0.308821
0.30866
0.30721
0.305599
0.305277
0.304632
0.305438
0.31011
0.312849
0.31736
0.320421
0.322837
0.32171
0.322354
0.318487
0.317682
0.31591
0.313976
0.313171
0.312365
0.311238
0.310432
0.311721
0.307371
0.306082
0.304954
0.300282
0.302377
0.302216
0.303182
0.307371
0.310593
0.313654
0.316393
0.317843
0.313815
0.315426
0.314299
0.31301
0.312204
0.310271
0.308499
0.307854
0.305438
0.30431
0.303504
0.30286
0.301893
0.301571
0.299477
0.297543
0.296577
0.296738
0.302538
0.304793
0.308338
0.310432
0.315265
0.311238
0.31011
0.308982
0.30576
0.306404
0.304471
0.303665
0.302538
0.303827
0.300121
0.298349
0.296093
0.293355
0.294482
0.294321
0.291905
0.292549
0.293677
0.28981
0.288521
0.287232
0.283044
0.284816
0.284333
0.282883
0.282238
0.280144
0.27966
0.278372
0.277566
0.278694
0.279338
0.280466
0.280949
0.280949
0.280788
0.278855
0.277888
0.277405
0.272411
0.274666
0.274344
0.272411
0.272411
0.271122
0.269672
0.268544
0.267094
0.26355
0.265805
0.264355
0.263066
0.262905
0.268061
0.266127
0.266127
0.265966
0.263711
0.265805
0.264677
0.263872
0.26355
0.261616
0.260972
0.259844
0.258716
0.257428
0.257266
0.256461
0.255011
0.254528
0.253078
0.252111
0.250983
0.249855
0.24905
0.251305
0.252272
0.252594
0.253561
0.254044
0.252755
0.252111
0.250661
0.249694
0.24905
0.248244
0.246633
0.246472
0.24615
0.244056
0.243089
0.241317
0.241317
0.240833
0.240028
0.239061
0.240511
0.237611
0.240028
0.24035
0.24035
0.241639
0.243089
0.2418
0.241156
0.242767
0.239061
0.238417
0.236967
0.234872
0.235195
0.234389
0.233422
0.232778
0.233422
0.229717
0.230361
0.229234
0.227945
0.227784
0.228106
0.229878
0.231006
0.234389
0.232778
0.233584
0.232456
0.229717
0.230523
0.230361
0.229556
0.228589
0.229395
0.226495
0.226012
0.224723
0.221823
0.223434
0.221823
0.220373
0.220856
0.223112
0.219406
0.219567
0.220856
0.220695
0.224078
0.225367
0.226173
0.225045
0.226334
0.223595
0.221984
0.221339
0.219728
0.219889
0.219245
0.218278
0.218762
0.218923
0.214734
0.214895
0.213928
0.210867
0.212478
0.211512
0.212156
0.215378
0.218601
0.217312
0.218601
0.219245
0.215056
0.217634
0.216989
0.216184
0.214734
0.217312
0.213445
0.212156
0.211512
0.208129
0.210867
0.209256
0.208612
0.208612
0.207645
0.206034
0.205873
0.205229
0.207645
0.20974
0.21119
0.21264
0.214412
0.212317
0.211028
0.210706
0.208773
0.208934
0.20829
0.207162
0.206517
0.207323
0.205068
0.204262
0.202651
0.201845
0.202651
0.200879
0.200556
0.199751
0.204745
0.202329
0.204262
0.205551
0.20539
0.208451
0.209579
0.211673
0.213284
0.217473
0.215862
0.217151
0.220051
0.219084
0.222628
0.222306
0.225045
0.226656
0.22875
0.225045
0.223595
0.222628
0.218278
0.221178
0.219728
0.218117
0.218923
0.217312
0.21554
0.215701
0.21409
0.211995
0.214251
0.216667
0.217312
0.219567
0.220212
0.220856
0.223112
0.223756
0.223273
0.226817
0.228428
0.229395
0.231973
0.232617
0.234067
0.235356
0.236161
0.236967
0.235195
0.235034
0.234067
0.234228
0.2331
0.231328
0.230361
0.228589
0.228428
0.226817
0.226656
0.225689
0.226334
0.223595
0.222789
0.222145
0.220212
0.222467
0.225206
0.226495
0.228911
0.23165
0.230684
0.229878
0.227945
0.226978
0.227139
0.22585
0.2244
0.224723
0.226012
0.222306
0.221662
0.220212
0.216667
0.219084
0.218439
0.217312
0.217312
0.218923
0.217634
0.220051
0.221984
0.221339
0.227139
0.2273
0.226173
0.226495
0.224239
0.223112
0.222306
0.221339
0.220051
0.220051
0.218923
0.218439
0.218439
0.216345
0.215056
0.214251
0.213284
0.213445
0.212317
0.214895
0.218762
0.222306
0.223434
0.226334
0.226334
0.224239
0.223273
0.222789
0.222145
0.221339
0.222628
0.219889
0.218762
0.217956
0.217312
0.215862
0.215378
0.21409
0.213284
0.215862
0.211512
0.210867
0.214251
0.215378
0.220695
0.223273
0.226334
0.226334
0.226817
0.223595
0.222628
0.221017
0.217312
0.220373
0.218762
0.217795
0.217473
0.216345
0.215056
0.214412
0.213123
0.213284
0.212156
0.21119
0.211028
0.215217
0.218439
0.2215
0.22295
0.225045
0.221984
0.223595
0.223273
0.222306
0.222628
0.220373
0.219567
0.218601
0.216989
0.216345
0.214734
0.214734
0.213928
0.214573
0.211673
0.211028
0.210223
0.209901
0.214573
0.217795
0.220212
0.222628
0.228428
0.224239
0.223112
0.221984
0.218923
0.220051
0.219406
0.218117
0.217634
0.220373
0.215378
0.214895
0.213928
0.210384
0.212478
0.211512
0.210062
0.209579
0.212801
0.214573
0.216345
0.219245
0.219889
0.222789
0.221823
0.221178
0.220695
0.222789
0.217151
0.217795
0.216345
0.212478
0.215056
0.214251
0.213123
0.212156
0.21264
0.210223
0.209256
0.20829
0.205873
0.20974
0.213284
0.214895
0.218117
0.220051
0.220856
0.219889
0.218278
0.216667
0.217151
0.21554
0.215378
0.215056
0.213445
0.21264
0.211673
0.210545
0.207484
0.209256
0.208934
0.208451
0.207162
0.209095
0.20539
0.204423
0.203456
0.200234
0.201845
0.201201
0.200395
0.201523
0.198784
0.198623
0.197818
0.196368
0.197495
0.198945
0.200395
0.201362
0.20394
0.203456
0.20249
0.202168
0.20104
0.199912
0.199429
0.198623
0.197657
0.197979
0.196368
0.194918
0.194273
0.193146
0.193146
0.19234
0.191696
0.19089
0.193468
0.190568
0.192018
0.193468
0.19379
0.195079
0.196045
0.19524
0.195079
0.196851
0.192984
0.19234
0.191534
0.188635
0.190568
0.189118
0.188312
0.18799
0.190568
0.186379
0.185573
0.184607
0.180418
0.18364
0.184768
0.185896
0.187023
0.188312
0.189601
0.189601
0.188957
0.185573
0.187185
0.184929
0.185735
0.185573
0.184446
0.183318
0.182674
0.181707
0.178807
0.181062
0.179935
0.179129
0.179935
0.178807
0.177518
0.178163
0.179451
0.180901
0.183801
0.184285
0.184285
0.184768
0.182351
0.182029
0.18074
0.179129
0.17929
0.178968
0.178163
0.178001
0.178163
0.176068
0.175746
0.17494
0.17349
0.173007
0.173168
0.171718
0.173651
0.176229
0.177035
0.178324
0.179774
0.179129
0.17929
0.178968
0.178163
0.177518
0.178485
0.176551
0.175101
0.174779
0.173007
0.172846
0.173329
0.171557
0.171235
0.171235
0.170107
0.168818
0.168335
0.16914
0.172685
0.174457
0.176229
0.178485
0.180257
0.178001
0.176874
0.175746
0.174457
0.174457
0.173974
0.17349
0.173007
0.174135
0.171557
0.170913
0.170107
0.168335
0.168818
0.168335
0.167691
0.167207
0.171879
0.17204
0.173974
0.176068
0.176229
0.178807
0.178001
0.177357
0.177035
0.180257
0.175101
0.174296
0.173813
0.171396
0.172202
0.172202
0.170913
0.170752
0.171718
0.168979
0.169302
0.166402
0.164307
0.170429
0.173813
0.176229
0.179612
0.182512
0.181707
0.181062
0.179774
0.176068
0.178163
0.176551
0.176713
0.177035
0.175424
0.174457
0.174779
0.172846
0.172363
0.171879
0.171396
0.171235
0.171396
0.169624
0.173813
0.17639
0.17929
0.182351
0.18364
0.188473
0.191212
0.195401
0.197173
0.199751
0.202329
0.204101
0.207484
0.211028
0.213606
0.215862
0.221339
0.220856
0.221178
0.220695
0.217473
0.218923
0.217956
0.216828
0.216828
0.216506
0.214895
0.212801
0.211995
0.208451
0.210706
0.209901
0.209095
0.211512
0.214734
0.212317
0.212801
0.213445
0.211995
0.215862
0.216506
0.216989
0.218439
0.218762
0.220051
0.220695
0.220534
0.222467
0.221339
0.220695
0.219567
0.220856
0.217634
0.217634
0.216023
0.213606
0.214573
0.213123
0.212317
0.210867
0.213606
0.20974
0.209095
0.20829
0.205068
0.206517
0.208451
0.20974
0.211028
0.214895
0.212801
0.211834
0.21119
0.206679
0.209095
0.20829
0.207484
0.207001
0.206034
0.205068
0.20394
0.203456
0.202329
0.202329
0.200879
0.200073
0.200718
0.198462
0.198301
0.200234
0.202168
0.203295
0.205068
0.207001
0.206679
0.207162
0.204584
0.203295
0.20249
0.20104
0.200879
0.199751
0.199268
0.198945
0.199751
0.196368
0.195884
0.195401
0.193146
0.193629
0.193307
0.193468
0.196368
0.201845
0.201201
0.203134
0.205229
0.203456
0.203618
0.203295
0.202006
0.200879
0.203779
0.199429
0.198784
0.198462
0.19379
0.19524
0.19524
0.194596
0.194596
0.193468
0.192179
0.191051
0.19234
0.197173
0.19959
0.20249
0.206034
0.208612
0.205712
0.204584
0.203618
0.201845
0.200879
0.201523
0.200718
0.200395
0.202168
0.19814
0.197657
0.196368
0.194273
0.194918
0.195562
0.193468
0.193307
0.197979
0.198945
0.201523
0.204584
0.205229
0.209256
0.20829
0.208451
0.207162
0.208612
0.205229
0.204101
0.203295
0.200395
0.201362
0.200718
0.200395
0.199912
0.201684
0.197495
0.197657
0.195562
0.192662
0.197495
0.201684
0.204101
0.207967
0.211834
0.211834
0.211028
0.208612
0.206195
0.207967
0.207806
0.206679
0.206195
0.205229
0.204101
0.202812
0.202006
0.198301
0.20104
0.200556
0.199268
0.199107
0.197818
0.19959
0.203779
0.205873
0.209579
0.212962
0.215056
0.217956
0.221984
0.223756
0.226012
0.228428
0.230845
0.234228
0.236645
0.239061
0.241961
0.246472
0.245989
0.248083
0.250339
0.250339
0.254528
0.257428
0.259361
0.261939
0.267094
0.266127
0.2679
0.269672
0.270155
0.273538
0.271927
0.270961
0.269511
0.271444
0.266933
0.266288
0.264355
0.259361
0.262583
0.261777
0.260489
0.259844
0.262583
0.257266
0.260327
0.2621
0.260972
0.266933
0.266288
0.265644
0.264355
0.263227
0.261939
0.2621
0.2592
0.256783
0.257266
0.256783
0.255333
0.255655
0.253722
0.252594
0.252111
0.250983
0.247117
0.2476
0.250661
0.253239
0.255172
0.255333
0.257266
0.257105
0.255494
0.254366
0.2534
0.251789
0.251628
0.252111
0.250178
0.248405
0.246956
0.246472
0.245667
0.244378
0.243411
0.242283
0.243572
0.240511
0.239867
0.2418
0.241961
0.244539
0.246311
0.2476
0.246794
0.248244
0.244378
0.243411
0.242283
0.24035
0.240672
0.24035
0.238578
0.238256
0.239706
0.236
0.235034
0.23455
0.229878
0.232295
0.231489
0.231006
0.232939
0.236
0.234067
0.235356
0.235678
0.234067
0.234389
0.233261
0.232778
0.23165
0.231006
0.230039
0.22875
0.229234
0.225689
0.226334
0.22585
0.2244
0.225045
0.222628
0.221984
0.221339
0.219889
0.220856
0.222467
0.224078
0.224884
0.226656
0.224723
0.223112
0.22295
0.221339
0.220695
0.220373
0.219567
0.219245
0.218278
0.216506
0.215378
0.21409
0.212962
0.212801
0.212317
0.21119
0.210706
0.213445
0.211351
0.212801
0.213284
0.212156
0.21554
0.214251
0.213284
0.212156
0.214895
0.21119
0.209901
0.208612
0.205551
0.207162
0.206356
0.205712
0.20539
0.207001
0.203456
0.203295
0.201845
0.197979
0.20104
0.203779
0.204101
0.205551
0.20974
0.207806
0.20974
0.210384
0.20829
0.212962
0.215056
0.216345
0.217795
0.218923
0.220534
0.221339
0.222628
0.223112
0.225528
0.227784
0.227623
0.2302
0.230523
0.232134
0.233422
0.234228
0.235356
0.23745
0.239222
0.24035
0.243572
0.242606
0.243733
0.242928
0.240189
0.240511
0.239061
0.238578
0.23745
0.238739
0.235195
0.23455
0.233422
0.231328
0.231811
0.230684
0.230039
0.229073
0.230361
0.227139
0.227784
0.229717
0.228589
0.233906
0.23455
0.235839
0.236
0.237289
0.233261
0.232134
0.230684
0.226334
0.229556
0.228428
0.227623
0.226656
0.225689
0.224884
0.223756
0.222628
0.220051
0.2215
0.220212
0.219406
0.218439
0.218117
0.216828
0.216023
0.214251
0.21264
0.213284
0.212478
0.211995
0.211673
0.209901
0.212156
0.217956
0.224078
0.228106
0.236
0.242122
0.242122
0.241317
0.239061
0.238578
0.238095
0.235839
0.235195
0.234389
0.234872
0.232939
0.235839
0.231006
0.230361
0.229073
0.22585
0.226978
0.226173
0.226656
0.23455
0.244217
0.24615
0.252111
0.258072
0.253722
0.255655
0.254366
0.253239
0.251628
0.252272
0.249855
0.249694
0.248083
0.2447
0.246311
0.244861
0.243733
0.244056
0.244217
0.240833
0.240028
0.240833
0.247117
0.25485
0.260327
0.265483
0.272249
0.268222
0.268222
0.266611
0.264516
0.264838
0.263872
0.262261
0.261455
0.261939
0.259683
0.257428
0.257266
0.254528
0.254689
0.253883
0.253722
0.251789
0.256461
0.260327
0.265
0.270477
0.271605
0.278694
0.277888
0.277244
0.275794
0.277405
0.273377
0.272411
0.270477
0.266127
0.268383
0.267738
0.266772
0.265805
0.264516
0.263066
0.2621
0.260811
0.259522
0.262422
0.268544
0.273861
0.280144
0.283527
0.285944
0.284655
0.283688
0.279177
0.280788
0.27966
0.278855
0.278694
0.276116
0.274988
0.274183
0.272411
0.270961
0.271283
0.269994
0.268544
0.268544
0.268061
0.269833
0.275794
0.279338
0.285138
0.28981
0.293193
0.290938
0.291905
0.288682
0.287394
0.285621
0.284816
0.284333
0.282883
0.281916
0.280627
0.281433
0.277566
0.277244
0.275472
0.274022
0.273861
0.273216
0.27676
0.283527
0.290616
0.293032
0.298027
0.300927
0.296899
0.298349
0.296738
0.295449
0.294321
0.295771
0.291744
0.290455
0.289327
0.28546
0.287071
0.286105
0.284494
0.283688
0.284171
0.280949
0.279822
0.283527
0.287716
0.295449
0.300766
0.305599
0.307049
0.30721
0.304632
0.30286
0.30141
0.296899
0.298832
0.297704
0.29706
0.29706
0.294482
0.29271
0.292227
0.289488
0.290132
0.28836
0.287232
0.286266
0.293516
0.297704
0.301571
0.306565
0.310271
0.31301
0.310915
0.309465
0.31011
0.309465
0.305599
0.304632
0.303504
0.298671
0.301088
0.299477
0.298349
0.297543
0.298349
0.295127
0.293516
0.292227
0.288521
0.289649
0.288844
0.287716
0.287716
0.285783
0.284333
0.283688
0.281271
0.280949
0.279499
0.278694
0.27676
0.27966
0.280144
0.280949
0.282883
0.283366
0.282883
0.283366
0.281755
0.281594
0.281594
0.279177
0.277727
0.276277
0.274505
0.274022
0.273216
0.271927
0.271283
0.272249
0.269027
0.267738
0.266772
0.263066
0.266772
0.269672
0.270638
0.273861
0.274827
0.275311
0.273377
0.272088
0.269511
0.270155
0.269511
0.268383
0.268222
0.266288
0.264677
0.264033
0.262422
0.26065
0.261294
0.260327
0.258878
0.260005
0.257105
0.258716
0.261616
0.262744
0.266933
0.270155
0.270961
0.269672
0.269833
0.266933
0.266127
0.264677
0.261939
0.262583
0.261294
0.261455
0.260005
0.260166
0.257589
0.256622
0.255011
0.251628
0.2534
0.252433
0.255494
0.2592
0.264194
0.264355
0.267255
0.267738
0.263872
0.265322
0.264355
0.263872
0.263227
0.260972
0.259522
0.259039
0.25775
0.255655
0.255978
0.255011
0.254044
0.253239
0.252111
0.250983
0.250339
0.252272
0.255655
0.259844
0.261455
0.265
0.265644
0.263711
0.262583
0.261294
0.259522
0.258394
0.258072
0.257266
0.255655
0.255816
0.254689
0.252917
0.250661
0.250661
0.24905
0.248567
0.248405
0.247117
0.252917
0.253722
0.255978
0.257105
0.259522
0.260327
0.258716
0.25775
0.257105
0.258394
0.254366
0.252917
0.252755
0.249372
0.2505
0.249533
0.248405
0.248083
0.247278
0.245506
0.244539
0.243572
0.240189
0.246956
0.248728
0.251467
0.253078
0.25775
0.253722
0.252111
0.251628
0.247439
0.249855
0.2476
0.247439
0.246956
0.245344
0.244539
0.242928
0.242606
0.239706
0.240833
0.239706
0.239545
0.238739
0.238417
0.2418
0.244539
0.246794
0.248728
0.250661
